,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
Group,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,
Control,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,
Frequency,8000,8000,8000,2000,2000,2000,8000,2000,2000,8000,2000,8000,2000,2000,8000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,8000,2000,8000,8000,2000,2000,8000,8000,8000,2000,2000,8000,8000,2000,2000,2000,2000,2000,2000,8000,8000,8000,8000,2000,8000,8000,8000,2000,8000,2000,2000,2000,2000,8000,8000,8000,8000,2000,8000,2000,2000,2000,8000,8000,2000,8000,8000,8000,2000,2000,2000,2000,2000,8000,8000,8000,2000,8000,8000,8000,2000,2000,8000,2000,2000,8000,2000,8000,2000,2000,8000,2000,2000,8000,8000,
Amplitude,66,66,66,83,83,83,66,83,83,66,83,66,83,83,66,83,66,66,66,83,66,83,83,83,66,66,83,66,66,83,83,66,66,66,83,83,66,66,83,83,83,83,83,83,66,66,66,66,83,66,66,66,83,66,83,83,83,83,66,66,66,66,83,66,83,83,83,66,66,83,66,66,66,83,83,83,83,83,66,66,66,83,66,66,66,83,83,66,83,83,66,83,66,83,83,66,83,83,66,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,1,0,0,748,1,1,1090,2090,748,1090,0,1,0,0,0,0,
0,0,1,0,2090,2512,0,0,0,0,2512,2962,0,0,0,0,2962,3127,
1,3,1,1,3127,3210,0,0,0,0,3210,3660,0,0,0,0,3660,3731,
2,0,1,1,4731,5846,0,0,0,0,5846,6296,0,0,0,0,6296,6577,
3,0,1,2,6577,6627,0,0,0,0,6627,7077,0,0,0,0,7077,7230,
4,0,0,3,7230,7285,0,0,0,0,7285,7735,0,0,7735,7958,0,0,
5,4,0,4,7958,8004,0,0,8420,9420,8004,8420,0,1,0,0,0,0,
5,0,0,4,9420,9680,0,0,0,0,9680,10130,0,0,10130,10250,0,0,
6,0,0,5,10250,10294,0,0,0,0,10294,10744,0,0,10744,10830,0,0,
7,0,1,6,10830,10880,0,0,0,0,10880,11330,0,0,0,0,11330,11650,
8,0,0,7,11650,11710,0,0,0,0,11710,12160,0,0,12160,12311,0,0,
9,0,0,8,12311,12361,0,0,0,0,12361,12811,0,0,12811,12926,0,0,
10,0,1,9,12926,12994,0,0,0,0,12994,13444,0,0,0,0,13444,14001,
11,0,0,10,14001,14065,0,0,0,0,14065,14515,0,0,14515,14655,0,0,
12,0,1,11,14655,14709,0,0,0,0,14709,15159,0,0,0,0,15159,15504,
13,0,0,12,15504,15569,0,0,0,0,15569,16019,0,0,16019,16229,0,0,
14,0,0,13,16229,16282,0,0,0,0,16282,16732,0,0,16732,16919,0,0,
15,0,1,14,16919,16981,0,0,0,0,16981,17431,0,0,0,0,17431,18433,
16,0,0,15,18433,18506,0,0,0,0,18506,18956,0,0,18956,19150,0,0,
17,0,1,16,19150,19197,0,0,0,0,19197,19647,0,0,0,0,19647,19722,
18,0,1,17,19722,19793,0,0,0,0,19793,20243,0,0,0,0,20243,20727,
19,3,1,18,20727,20782,0,0,0,0,20782,21232,0,0,0,0,21232,21454,
20,0,1,18,22454,23716,0,0,0,0,23716,24166,0,0,0,0,24166,24430,
21,0,0,19,24430,24493,0,0,0,0,24493,24943,0,0,24943,25049,0,0,
22,4,1,20,25049,25094,0,0,25544,26544,25094,25544,0,1,0,0,0,0,
22,0,1,20,26544,27497,0,0,0,0,27497,27947,0,0,0,0,27947,28022,
23,0,0,21,28022,28074,0,0,0,0,28074,28524,0,0,28524,28713,0,0,
24,0,0,22,28713,28755,0,0,0,0,28755,29205,0,0,29205,29299,0,0,
25,0,0,23,29299,29354,0,0,0,0,29354,29804,0,0,29804,29926,0,0,
26,0,1,24,29926,29995,0,0,0,0,29995,30445,0,0,0,0,30445,31313,
27,0,1,25,31313,31377,0,0,0,0,31377,31827,0,0,0,0,31827,32332,
28,0,0,26,32332,32390,0,0,0,0,32390,32840,0,0,32840,32966,0,0,
29,0,1,27,32966,33020,0,0,0,0,33020,33470,0,0,0,0,33470,34057,
30,0,1,28,34057,34119,0,0,0,0,34119,34569,0,0,0,0,34569,34749,
31,0,0,29,34749,34809,0,0,0,0,34809,35259,0,0,35259,35354,0,0,
32,0,0,30,35354,35404,0,0,0,0,35404,35854,0,0,35854,35963,0,0,
33,0,1,31,35963,36027,0,0,0,0,36027,36477,0,0,0,0,36477,37863,
34,3,1,32,37863,37931,0,0,0,0,37931,38381,0,0,0,0,38381,38598,
35,0,1,32,39598,41448,0,0,0,0,41448,41898,0,0,0,0,41898,41996,
36,0,1,33,41996,42052,0,0,0,0,42052,42502,0,0,0,0,42502,42683,
37,0,0,34,42683,42745,0,0,0,0,42745,43195,0,0,43195,43400,0,0,
38,0,0,35,43400,43446,0,0,0,0,43446,43896,0,0,43896,44022,0,0,
39,0,1,36,44022,44085,0,0,0,0,44085,44535,0,0,0,0,44535,45135,
40,0,1,37,45135,45224,0,0,0,0,45224,45674,0,0,0,0,45674,46902,
41,0,0,38,46902,46981,0,0,0,0,46981,47431,0,0,47431,47663,0,0,
42,1,0,39,47663,47715,0,0,0,0,47715,48165,0,0,48165,48168,0,0,
43,4,0,39,49168,52304,0,0,52718,53718,52304,52718,0,1,0,0,0,0,
43,0,0,39,53718,54133,0,1,0,0,54133,54583,0,0,54583,54760,0,0,
44,0,0,40,54760,54807,0,0,0,0,54807,55257,0,0,55257,55369,0,0,
45,0,0,41,55369,55429,0,0,0,0,55429,55879,0,0,55879,55993,0,0,
46,0,0,42,55993,56069,0,0,0,0,56069,56519,0,0,56519,56652,0,0,
47,0,0,43,56652,56726,0,0,0,0,56726,57176,0,0,57176,58116,0,0,
48,0,1,44,58116,58175,0,0,0,0,58175,58625,0,0,0,0,58625,59223,
49,0,1,45,59223,59284,0,0,0,0,59284,59734,0,0,0,0,59734,60272,
50,0,1,46,60272,60344,0,0,0,0,60344,60794,0,0,0,0,60794,61083,
51,0,1,47,61083,61143,0,0,0,0,61143,61593,0,0,0,0,61593,61904,
52,0,0,48,61904,61980,0,0,0,0,61980,62430,0,0,62430,62616,0,0,
53,4,1,49,62616,62660,0,0,63018,64018,62660,63018,0,1,0,0,0,0,
53,0,1,49,64018,64955,0,0,0,0,64955,65405,0,0,0,0,65405,65601,
54,0,1,50,65601,65663,0,0,0,0,65663,66113,0,0,0,0,66113,66423,
55,0,1,51,66423,66510,0,0,0,0,66510,66960,0,0,0,0,66960,67378,
56,0,0,52,67378,67442,0,0,0,0,67442,67892,0,0,67892,68101,0,0,
57,0,1,53,68101,68146,0,0,0,0,68146,68596,0,0,0,0,68596,68713,
58,0,0,54,68713,68794,0,0,0,0,68794,69244,0,0,69244,69455,0,0,
59,0,0,55,69455,69509,0,0,0,0,69509,69959,0,0,69959,70143,0,0,
60,0,0,56,70143,70219,0,0,0,0,70219,70669,0,0,70669,71870,0,0,
61,0,0,57,71870,71933,0,0,0,0,71933,72383,0,0,72383,73277,0,0,
62,0,1,58,73277,73342,0,0,0,0,73342,73792,0,0,0,0,73792,74635,
63,0,1,59,74635,74703,0,0,0,0,74703,75153,0,0,0,0,75153,75682,
64,2,1,60,75682,75765,0,0,0,0,75765,76215,0,0,0,0,76215,78215,
65,0,1,60,78715,79508,0,0,0,0,79508,79958,0,0,0,0,79958,80160,
66,0,1,61,80160,80235,0,0,0,0,80235,80685,0,0,0,0,80685,80711,
67,0,0,62,80711,80790,0,0,0,0,80790,81240,0,0,81240,81363,0,0,
68,3,1,63,81363,81408,0,0,0,0,81408,81858,0,0,0,0,81858,82308,
69,4,1,63,83308,86442,0,1,86568,87568,86442,86568,0,1,0,0,0,0,
69,0,1,63,87568,88960,0,0,0,0,88960,89410,0,0,0,0,89410,89628,
70,0,0,64,89628,89687,0,0,0,0,89687,90137,0,0,90137,90386,0,0,
71,0,0,65,90386,90437,0,0,0,0,90437,90887,0,0,90887,90969,0,0,
72,0,0,66,90969,91034,0,0,0,0,91034,91484,0,0,91484,91587,0,0,
73,0,1,67,91587,91668,0,0,0,0,91668,92118,0,0,0,0,92118,93524,
74,0,1,68,93524,93592,0,0,0,0,93592,94042,0,0,0,0,94042,94552,
75,0,0,69,94552,94621,0,0,0,0,94621,95071,0,0,95071,95187,0,0,
76,0,1,70,95187,95234,0,0,0,0,95234,95684,0,0,0,0,95684,96308,
77,0,1,71,96308,96384,0,0,0,0,96384,96834,0,0,0,0,96834,97510,
78,0,1,72,97510,97569,0,0,0,0,97569,98019,0,0,0,0,98019,98817,
79,0,0,73,98817,98900,0,0,0,0,98900,99350,0,0,99350,99541,0,0,
80,0,0,74,99541,99593,0,0,0,0,99593,100043,0,0,100043,100228,0,0,
81,1,0,75,100228,100263,0,0,0,0,100263,100713,0,0,100713,102199,0,0,
82,0,0,75,103199,107062,0,0,0,0,107062,107512,0,0,107512,107643,0,0,
83,0,0,76,107643,107692,0,0,0,0,107692,108142,0,0,108142,108317,0,0,
84,0,0,77,108317,108383,0,0,0,0,108383,108833,0,0,108833,108977,0,0,
85,2,1,78,108977,109074,0,0,0,0,109074,109524,0,0,0,0,109524,111524,
86,0,1,78,112024,113929,0,0,0,0,113929,114379,0,0,0,0,114379,114602,
87,0,1,79,114602,114679,0,0,0,0,114679,115129,0,0,0,0,115129,115467,
88,0,1,80,115467,115528,0,0,0,0,115528,115978,0,0,0,0,115978,116353,
89,0,0,81,116353,116442,0,0,0,0,116442,116892,0,0,116892,117112,0,0,
90,0,1,82,117112,117160,0,0,0,0,117160,117610,0,0,0,0,117610,117929,
91,0,1,83,117929,118013,0,0,0,0,118013,118463,0,0,0,0,118463,119824,
92,0,1,84,119824,119888,0,0,0,0,119888,120338,0,0,0,0,120338,120889,
93,0,0,85,120889,120958,0,0,0,0,120958,121408,0,0,121408,121593,0,0,
94,0,0,86,121593,121643,0,0,0,0,121643,122093,0,0,122093,122211,0,0,
95,0,1,87,122211,122283,0,0,0,0,122283,122733,0,0,0,0,122733,124270,
96,0,0,88,124270,124332,0,0,0,0,124332,124782,0,0,124782,124976,0,0,
97,0,0,89,124976,125029,0,0,0,0,125029,125479,0,0,125479,126044,0,0,
98,0,1,90,126044,126121,0,0,0,0,126121,126571,0,0,0,0,126571,128407,
99,0,0,91,128407,128479,0,0,0,0,128479,128929,0,0,128929,129130,0,0,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,06-Jun-2019
Time,9:6
Box Index,8
ExptType,0
SessionRecord,57

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB9_8
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,118760
Pellet Count,227
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
71,55,
SensorTC
S(1),
401,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,
Control,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,
Frequency,8000,8000,8000,2000,8000,2000,8000,2000,2000,2000,2000,8000,8000,2000,2000,2000,8000,2000,8000,8000,2000,8000,2000,8000,8000,8000,2000,8000,2000,2000,8000,8000,8000,2000,2000,2000,8000,2000,8000,2000,2000,8000,8000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,8000,2000,2000,8000,2000,8000,2000,8000,2000,8000,8000,2000,8000,8000,2000,2000,2000,2000,2000,8000,8000,2000,8000,8000,8000,2000,2000,2000,8000,8000,2000,2000,2000,8000,8000,8000,2000,8000,8000,8000,2000,8000,8000,2000,2000,2000,2000,
Amplitude,66,66,66,83,66,83,66,83,83,83,83,66,66,83,83,83,66,83,66,66,83,66,83,66,66,66,83,66,83,83,66,66,66,83,83,83,66,83,66,83,83,66,66,66,83,66,66,83,83,83,66,83,66,66,83,83,66,83,66,83,66,83,66,66,83,66,66,83,83,83,83,83,66,66,83,66,66,66,83,83,83,66,66,83,83,83,66,66,66,83,66,66,66,83,66,66,83,83,83,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,1,0,0,195,0,0,483,1483,195,483,1,0,0,0,0,0,
0,0,1,0,1483,1811,0,0,0,0,1811,2261,0,0,2261,2417,0,0,
1,4,1,1,2417,2513,0,0,2850,3850,2513,2850,1,0,0,0,0,0,
1,4,1,1,3850,4041,0,0,4366,5366,4041,4366,1,0,0,0,0,0,
1,4,1,1,5366,5559,0,0,5868,6868,5559,5868,1,0,0,0,0,0,
1,0,1,1,6868,7184,0,0,0,0,7184,7634,0,0,7634,7680,0,0,
2,0,1,2,7680,7783,0,0,0,0,7783,8233,0,0,8233,8255,0,0,
3,0,0,3,8255,8337,0,0,0,0,8337,8787,0,0,0,0,8787,8890,
4,0,1,4,8890,8922,0,0,0,0,8922,9372,0,0,9372,9548,0,0,
5,0,0,5,9548,9627,0,0,0,0,9627,10077,0,0,0,0,10077,10204,
6,0,1,6,10204,10241,0,0,0,0,10241,10691,0,0,10691,10915,0,0,
7,0,0,7,10915,10989,0,0,0,0,10989,11439,0,0,0,0,11439,11555,
8,0,0,8,11555,11600,0,0,0,0,11600,12050,0,0,0,0,12050,12273,
9,0,0,9,12273,12317,0,0,0,0,12317,12767,0,0,0,0,12767,12886,
10,0,0,10,12886,12955,0,0,0,0,12955,13405,0,0,0,0,13405,13491,
11,1,1,11,13491,13612,0,0,0,0,13612,14062,0,0,14062,14140,0,0,
12,0,1,11,15140,15749,0,0,0,0,15749,16199,0,0,16199,16280,0,0,
13,4,1,12,16280,16358,0,0,16800,17800,16358,16800,1,0,0,0,0,0,
13,0,1,12,17800,18128,0,0,0,0,18128,18578,0,0,18578,18605,0,0,
14,0,0,13,18605,18672,0,0,0,0,18672,19122,0,0,0,0,19122,19243,
15,0,0,14,19243,19280,0,0,0,0,19280,19730,0,0,0,0,19730,19820,
16,3,0,15,19820,19863,0,0,0,0,19863,20313,0,0,0,0,20313,20327,
17,4,0,15,21327,21609,0,0,21953,22953,21609,21953,1,0,0,0,0,0,
17,4,0,15,22953,23586,0,0,24016,25016,23586,24016,1,0,0,0,0,0,
17,3,0,15,25016,25035,0,0,0,0,25035,25485,0,0,0,0,25485,25496,
18,0,0,15,26496,27166,0,0,0,0,27166,27616,0,0,0,0,27616,27680,
19,4,1,16,27680,27716,0,0,28150,29150,27716,28150,1,0,0,0,0,0,
19,4,1,16,29150,29242,0,0,29646,30646,29242,29646,1,0,0,0,0,0,
19,1,1,16,30646,30793,0,0,0,0,30793,31243,0,0,31243,31473,0,0,
20,4,1,16,32473,32835,0,0,33234,34234,32835,33234,1,0,0,0,0,0,
20,0,1,16,34234,34820,0,0,0,0,34820,35270,0,0,35270,35532,0,0,
21,0,0,17,35532,35601,0,0,0,0,35601,36051,0,0,0,0,36051,36150,
22,4,1,18,36150,36189,0,0,36574,37574,36189,36574,0,1,0,0,0,0,
22,4,1,18,37574,37635,0,0,37925,38925,37635,37925,1,0,0,0,0,0,
22,0,1,18,38925,38967,0,0,0,0,38967,39417,0,0,39417,39665,0,0,
23,0,1,19,39665,39730,0,0,0,0,39730,40180,0,0,40180,40266,0,0,
24,0,0,20,40266,40340,0,0,0,0,40340,40790,0,0,0,0,40790,40912,
25,0,1,21,40912,40944,0,0,0,0,40944,41394,0,0,41394,41506,0,0,
26,0,0,22,41506,41585,0,0,0,0,41585,42035,0,0,0,0,42035,42135,
27,1,1,23,42135,42181,0,0,0,0,42181,42631,0,0,42631,42676,0,0,
28,0,1,23,43676,43733,0,0,0,0,43733,44183,0,0,44183,44384,0,0,
29,0,1,24,44384,44459,0,0,0,0,44459,44909,0,0,44909,45005,0,0,
30,0,1,25,45005,45082,0,0,0,0,45082,45532,0,0,45532,45624,0,0,
31,0,0,26,45624,45700,0,0,0,0,45700,46150,0,0,0,0,46150,46292,
32,0,1,27,46292,46326,0,0,0,0,46326,46776,0,0,46776,46887,0,0,
33,4,0,28,46887,46958,0,0,47329,48329,46958,47329,1,0,0,0,0,0,
33,0,0,28,48329,48522,0,0,0,0,48522,48972,0,0,0,0,48972,49137,
34,0,0,29,49137,49171,0,0,0,0,49171,49621,0,0,0,0,49621,49772,
35,4,1,30,49772,49806,0,0,50152,51152,49806,50152,1,0,0,0,0,0,
35,4,1,30,51152,51312,0,0,51748,52748,51312,51748,1,0,0,0,0,0,
35,0,1,30,52748,52814,0,0,0,0,52814,53264,0,0,53264,53363,0,0,
36,0,1,31,53363,53440,0,0,0,0,53440,53890,0,0,53890,53895,0,0,
37,0,1,32,53895,53973,0,0,0,0,53973,54423,0,0,54423,54465,0,0,
38,4,0,33,54465,54539,0,0,54879,55879,54539,54879,1,0,0,0,0,0,
38,0,0,33,55879,55888,0,0,0,0,55888,56338,0,0,0,0,56338,56598,
39,4,0,34,56598,56628,0,0,56983,57983,56628,56983,1,0,0,0,0,0,
39,0,0,34,57983,58090,0,0,0,0,58090,58540,0,0,0,0,58540,58669,
40,0,0,35,58669,58697,0,0,0,0,58697,59147,0,0,0,0,59147,59222,
41,0,1,36,59222,59259,0,0,0,0,59259,59709,0,0,59709,59836,0,0,
42,0,0,37,59836,59904,0,0,0,0,59904,60354,0,0,0,0,60354,60449,
43,1,1,38,60449,60496,0,0,0,0,60496,60946,0,0,60946,60977,0,0,
44,0,1,38,61977,62235,1,0,0,0,62235,62685,0,0,62685,62787,0,0,
45,0,0,39,62787,62875,0,0,0,0,62875,63325,0,0,0,0,63325,63389,
46,0,0,40,63389,63425,0,0,0,0,63425,63875,0,0,0,0,63875,63931,
47,0,1,41,63931,63976,0,0,0,0,63976,64426,0,0,64426,64743,0,0,
48,0,1,42,64743,64817,0,0,0,0,64817,65267,0,0,65267,65486,0,0,
49,0,1,43,65486,65555,0,0,0,0,65555,66005,0,0,66005,66164,0,0,
50,0,0,44,66164,66248,0,0,0,0,66248,66698,0,0,0,0,66698,66936,
51,0,1,45,66936,66972,0,0,0,0,66972,67422,0,0,67422,67719,0,0,
52,0,1,46,67719,67792,0,0,0,0,67792,68242,0,0,68242,68249,0,0,
53,0,0,47,68249,68321,0,0,0,0,68321,68771,0,0,0,0,68771,68893,
54,0,0,48,68893,68930,0,0,0,0,68930,69380,0,0,0,0,69380,69619,
55,0,0,49,69619,69658,0,0,0,0,69658,70108,0,0,0,0,70108,70191,
56,0,1,50,70191,70239,0,0,0,0,70239,70689,0,0,70689,70812,0,0,
57,0,0,51,70812,70891,0,0,0,0,70891,71341,0,0,0,0,71341,71571,
58,0,1,52,71571,71608,0,0,0,0,71608,72058,0,0,72058,72614,0,0,
59,0,1,53,72614,72687,0,0,0,0,72687,73137,0,0,73137,73458,0,0,
60,0,0,54,73458,73537,0,0,0,0,73537,73987,0,0,0,0,73987,74127,
61,0,0,55,74127,74162,0,0,0,0,74162,74612,0,0,0,0,74612,74796,
62,0,1,56,74796,74838,0,0,0,0,74838,75288,0,0,75288,75866,0,0,
63,0,0,57,75866,75942,0,0,0,0,75942,76392,0,0,0,0,76392,76931,
64,0,1,58,76931,76967,0,0,0,0,76967,77417,0,0,77417,77862,0,0,
65,0,0,59,77862,77899,0,0,0,0,77899,78349,0,0,0,0,78349,78633,
66,0,1,60,78633,78677,0,0,0,0,78677,79127,0,0,79127,79674,0,0,
67,0,0,61,79674,79743,0,0,0,0,79743,80193,0,0,0,0,80193,81904,
68,0,1,62,81904,81935,0,0,0,0,81935,82385,0,0,82385,82841,0,0,
69,0,1,63,82841,82911,0,0,0,0,82911,83361,0,0,83361,83607,0,0,
70,0,0,64,83607,83693,0,0,0,0,83693,84143,0,0,0,0,84143,84368,
71,0,1,65,84368,84409,0,0,0,0,84409,84859,0,0,84859,85006,0,0,
72,0,1,66,85006,85074,0,0,0,0,85074,85524,0,0,85524,85945,0,0,
73,0,0,67,85945,86019,0,0,0,0,86019,86469,0,0,0,0,86469,86632,
74,4,0,68,86632,86665,0,0,87093,88093,86665,87093,0,1,0,0,0,0,
74,0,0,68,88093,88240,1,0,0,0,88240,88690,0,0,0,0,88690,88810,
75,0,0,69,88810,88847,0,0,0,0,88847,89297,0,0,0,0,89297,89447,
76,0,0,70,89447,89500,0,0,0,0,89500,89950,0,0,0,0,89950,90059,
77,0,0,71,90059,90147,0,0,0,0,90147,90597,0,0,0,0,90597,90912,
78,1,1,72,90912,91025,0,0,0,0,91025,91475,0,0,91475,91943,0,0,
79,0,1,72,92943,93016,0,0,0,0,93016,93466,0,0,93466,93694,0,0,
80,0,1,73,93694,93776,0,0,0,0,93776,94226,0,0,94226,94359,0,0,
81,0,0,74,94359,94438,0,0,0,0,94438,94888,0,0,0,0,94888,95114,
82,0,1,75,95114,95148,0,0,0,0,95148,95598,0,0,95598,95837,0,0,
83,0,1,76,95837,95913,0,0,0,0,95913,96363,0,0,96363,96537,0,0,
84,0,1,77,96537,96611,0,0,0,0,96611,97061,0,0,97061,97305,0,0,
85,0,0,78,97305,97381,0,0,0,0,97381,97831,0,0,0,0,97831,98000,
