,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
94,1,1,68,175581,175777,0,0,0,0,175777,176177,0,0,176177,176229,0,0,
95,0,1,68,177229,177969,0,0,0,0,177969,178369,0,0,178369,178583,0,0,
96,0,1,69,178583,178651,0,0,0,0,178651,179051,0,0,179051,179550,0,0,
97,0,0,70,179550,179604,0,0,0,0,179604,180004,0,0,0,0,180004,180101,
98,0,1,71,180101,180155,0,0,0,0,180155,180555,0,0,180555,181148,0,0,
99,0,1,72,181148,181201,0,0,0,0,181201,181601,0,0,181601,181761,0,0,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,01-Feb-2019
Time,10:9
Box Index,5
ExptType,0
SessionRecord,11

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB7_13
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,197053
Pellet Count,58
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
65,119,
SensorTC
S(1),
447,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,
Control,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,
Frequency,2000,2000,8000,8000,2000,8000,2000,2000,8000,8000,8000,2000,8000,2000,8000,8000,8000,2000,2000,2000,8000,8000,8000,2000,2000,2000,8000,8000,2000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,2000,2000,8000,2000,8000,2000,8000,2000,8000,2000,8000,2000,2000,2000,8000,8000,8000,8000,2000,2000,8000,2000,8000,2000,8000,2000,8000,2000,2000,8000,8000,2000,2000,8000,2000,8000,2000,2000,8000,8000,8000,8000,2000,2000,8000,8000,2000,8000,2000,2000,8000,
Amplitude,83,83,66,66,83,66,83,83,66,66,66,83,66,83,66,66,66,83,83,83,66,66,66,83,83,83,66,66,83,83,66,66,83,83,83,66,66,83,66,83,66,66,66,83,66,83,83,83,66,83,83,66,83,66,83,66,83,66,83,66,83,83,83,66,66,66,66,83,83,66,83,66,83,66,83,66,83,83,66,66,83,83,66,83,66,83,83,66,66,66,66,83,83,66,66,83,66,83,83,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,88,0,0,349,849,88,349,0,1,0,0,0,0,
0,4,0,0,849,895,0,0,1266,1766,895,1266,1,0,0,0,0,0,
0,1,0,0,1766,4723,0,1,0,0,4723,5123,0,0,5123,5331,0,0,
1,4,0,0,6331,7493,0,1,7817,8317,7493,7817,1,0,0,0,0,0,
1,0,0,0,8317,8688,0,0,0,0,8688,9088,0,0,9088,9488,0,0,
2,0,0,1,9488,9549,0,0,0,0,9549,9949,0,0,9949,10616,0,0,
3,0,1,2,10616,10663,0,0,0,0,10663,11063,0,0,0,0,11063,11357,
4,0,1,3,11357,11408,0,0,0,0,11408,11808,0,0,0,0,11808,11984,
5,4,0,4,11984,12037,0,0,12279,12779,12037,12279,0,1,0,0,0,0,
5,4,0,4,12779,14401,1,3,14626,15126,14401,14626,1,0,0,0,0,0,
5,4,0,4,15126,17039,0,1,17418,17918,17039,17418,1,0,0,0,0,0,
5,4,0,4,17918,18495,0,1,18857,19357,18495,18857,1,0,0,0,0,0,
5,4,0,4,19357,20679,0,2,20971,21471,20679,20971,0,1,0,0,0,0,
5,0,0,4,21471,21862,1,0,0,0,21862,22262,0,0,22262,22471,0,0,
6,3,1,5,22471,22519,0,0,0,0,22519,22919,0,0,0,0,22919,22943,
7,3,1,5,23943,23947,0,0,0,0,23947,24347,0,0,0,0,24347,24708,
8,4,1,5,25708,26217,0,1,26476,26976,26217,26476,0,1,0,0,0,0,
8,4,1,5,26976,27684,1,0,28076,28576,27684,28076,0,1,0,0,0,0,
8,4,1,5,28576,29716,1,0,29958,30458,29716,29958,0,1,0,0,0,0,
8,4,1,5,30458,30892,0,2,31248,31748,30892,31248,0,1,0,0,0,0,
8,4,1,5,31748,32150,1,0,32357,32857,32150,32357,0,1,0,0,0,0,
8,4,1,5,32857,33152,1,0,33503,34003,33152,33503,0,1,0,0,0,0,
8,3,1,5,34003,35397,0,2,0,0,35397,35797,0,0,0,0,35797,36092,
9,4,1,5,37092,37444,0,0,37813,38313,37444,37813,1,0,0,0,0,0,
9,4,1,5,38313,38728,1,0,39085,39585,38728,39085,0,1,0,0,0,0,
9,4,1,5,39585,39673,0,0,39896,40396,39673,39896,0,1,0,0,0,0,
9,4,1,5,40396,41098,1,0,41465,41965,41098,41465,0,1,0,0,0,0,
9,3,1,5,41965,41986,0,0,0,0,41986,42386,0,0,0,0,42386,42472,
10,3,1,5,43472,43649,0,0,0,0,43649,44049,0,0,0,0,44049,44370,
11,4,1,5,45370,45464,0,0,45801,46301,45464,45801,0,1,0,0,0,0,
11,3,1,5,46301,46315,0,0,0,0,46315,46715,0,0,0,0,46715,47264,
12,3,1,5,48264,48586,0,0,0,0,48586,48986,0,0,0,0,48986,50891,
13,4,1,5,51891,51992,0,0,52150,52650,51992,52150,0,1,0,0,0,0,
13,0,1,5,52650,53035,0,0,0,0,53035,53435,0,0,0,0,53435,53563,
14,0,0,6,53563,53607,0,0,0,0,53607,54007,0,0,54007,54477,0,0,
15,1,0,7,54477,54529,0,0,0,0,54529,54929,0,0,54929,55051,0,0,
16,0,0,7,56051,56903,0,5,0,0,56903,57303,0,0,57303,57480,0,0,
17,3,1,8,57480,57557,0,0,0,0,57557,57957,0,0,0,0,57957,58165,
18,4,1,8,59165,59203,0,0,59519,60019,59203,59519,0,1,0,0,0,0,
18,0,1,8,60019,60298,0,0,0,0,60298,60698,0,0,0,0,60698,60722,
19,3,1,9,60722,60765,0,0,0,0,60765,61165,0,0,0,0,61165,61585,
20,4,1,9,62585,63294,0,0,63579,64079,63294,63579,0,1,0,0,0,0,
20,2,1,9,64079,64146,0,0,0,0,64146,64546,0,0,0,0,64546,66546,
21,0,1,9,67046,67302,0,0,0,0,67302,67702,0,0,0,0,67702,67924,
22,0,1,10,67924,67970,0,0,0,0,67970,68370,0,0,0,0,68370,68430,
23,1,0,11,68430,68486,0,0,0,0,68486,68886,0,0,68886,68930,0,0,
24,0,0,11,69930,70924,0,1,0,0,70924,71324,0,0,71324,71486,0,0,
25,0,1,12,71486,71545,0,0,0,0,71545,71945,0,0,0,0,71945,72050,
26,0,0,13,72050,72100,0,0,0,0,72100,72500,0,0,72500,72618,0,0,
27,0,1,14,72618,72686,0,0,0,0,72686,73086,0,0,0,0,73086,73221,
28,3,1,15,73221,73275,0,0,0,0,73275,73675,0,0,0,0,73675,73864,
29,4,1,15,74864,74922,0,0,75169,75669,74922,75169,0,1,0,0,0,0,
29,4,1,15,75669,75734,0,0,75959,76459,75734,75959,0,1,0,0,0,0,
29,4,1,15,76459,77748,0,0,77943,78443,77748,77943,0,1,0,0,0,0,
29,3,1,15,78443,78545,0,0,0,0,78545,78945,0,0,0,0,78945,79993,
30,4,1,15,80993,81185,0,0,81404,81904,81185,81404,0,1,0,0,0,0,
30,0,1,15,81904,82632,0,0,0,0,82632,83032,0,0,0,0,83032,83262,
31,0,1,16,83262,83320,0,0,0,0,83320,83720,0,0,0,0,83720,84080,
32,1,0,17,84080,84133,0,0,0,0,84133,84533,0,0,84533,84611,0,0,
33,4,0,17,85611,85848,0,0,86148,86648,85848,86148,0,1,0,0,0,0,
33,0,0,17,86648,87098,0,0,0,0,87098,87498,0,0,87498,87683,0,0,
34,1,0,18,87683,87740,0,0,0,0,87740,88140,0,0,88140,88357,0,0,
35,1,0,18,89357,95066,0,0,0,0,95066,95466,0,0,95466,95802,0,0,
36,0,0,18,96802,97256,0,0,0,0,97256,97656,0,0,97656,97925,0,0,
37,0,0,19,97925,97989,0,0,0,0,97989,98389,0,0,98389,98553,0,0,
38,0,1,20,98553,98638,0,0,0,0,98638,99038,0,0,0,0,99038,99312,
39,0,1,21,99312,99368,0,0,0,0,99368,99768,0,0,0,0,99768,99981,
40,3,1,22,99981,100039,0,0,0,0,100039,100439,0,0,0,0,100439,100674,
41,0,1,22,101674,102034,0,0,0,0,102034,102434,0,0,0,0,102434,102614,
42,1,0,23,102614,102674,0,0,0,0,102674,103074,0,0,103074,103256,0,0,
43,0,0,23,104256,104361,0,0,0,0,104361,104761,0,0,104761,104925,0,0,
44,0,0,24,104925,104986,0,0,0,0,104986,105386,0,0,105386,105532,0,0,
45,1,0,25,105532,105625,0,0,0,0,105625,106025,0,0,106025,106159,0,0,
46,4,0,25,107159,107176,0,0,107400,107900,107176,107400,0,1,0,0,0,0,
46,0,0,25,107900,107987,0,0,0,0,107987,108387,0,0,108387,108588,0,0,
47,3,1,26,108588,108673,0,0,0,0,108673,109073,0,0,0,0,109073,109756,
48,0,1,26,110756,111326,0,0,0,0,111326,111726,0,0,0,0,111726,111867,
49,3,1,27,111867,111923,0,0,0,0,111923,112323,0,0,0,0,112323,112647,
50,3,1,27,113647,114183,0,3,0,0,114183,114583,0,0,0,0,114583,115211,
51,4,1,27,116211,116703,0,0,116888,117388,116703,116888,0,1,0,0,0,0,
51,4,1,27,117388,118008,0,0,118244,118744,118008,118244,0,1,0,0,0,0,
51,0,1,27,118744,118835,0,0,0,0,118835,119235,0,0,0,0,119235,119271,
52,0,0,28,119271,119318,0,0,0,0,119318,119718,0,0,119718,119907,0,0,
53,1,0,29,119907,119956,0,0,0,0,119956,120356,0,0,120356,120508,0,0,
54,0,0,29,121508,121656,0,0,0,0,121656,122056,0,0,122056,122314,0,0,
55,0,1,30,122314,122382,0,0,0,0,122382,122782,0,0,0,0,122782,123061,
56,0,1,31,123061,123128,0,0,0,0,123128,123528,0,0,0,0,123528,123684,
57,0,0,32,123684,123736,0,0,0,0,123736,124136,0,0,124136,124251,0,0,
58,1,0,33,124251,124328,0,0,0,0,124328,124728,0,0,124728,124877,0,0,
59,0,0,33,125877,125913,0,0,0,0,125913,126313,0,0,126313,126452,0,0,
60,1,0,34,126452,126532,0,0,0,0,126532,126932,0,0,126932,127048,0,0,
61,4,0,34,128048,128051,0,0,128352,128852,128051,128352,1,0,0,0,0,0,
61,4,0,34,128852,128968,0,0,129183,129683,128968,129183,0,1,0,0,0,0,
61,4,0,34,129683,130215,0,0,130468,130968,130215,130468,0,1,0,0,0,0,
61,0,0,34,130968,131021,0,0,0,0,131021,131421,0,0,131421,131597,0,0,
62,3,1,35,131597,131649,0,0,0,0,131649,132049,0,0,0,0,132049,132696,
63,4,1,35,133696,133895,0,0,134127,134627,133895,134127,0,1,0,0,0,0,
63,2,1,35,134627,134807,0,0,0,0,134807,135207,0,0,0,0,135207,137207,
64,4,1,35,137707,138526,0,0,138675,139175,138526,138675,0,1,0,0,0,0,
64,2,1,35,139175,139419,0,0,0,0,139419,139819,0,0,0,0,139819,141819,
65,4,1,35,142319,143076,0,0,143474,143974,143076,143474,0,1,0,0,0,0,
65,0,1,35,143974,144753,0,0,0,0,144753,145153,0,0,0,0,145153,145709,
66,0,1,36,145709,145765,0,0,0,0,145765,146165,0,0,0,0,146165,146324,
67,0,0,37,146324,146373,0,0,0,0,146373,146773,0,0,146773,146888,0,0,
68,3,1,38,146888,146953,0,0,0,0,146953,147353,0,0,0,0,147353,148092,
69,0,1,38,149092,149181,0,0,0,0,149181,149581,0,0,0,0,149581,150829,
70,0,0,39,150829,150878,0,0,0,0,150878,151278,0,0,151278,151413,0,0,
71,0,1,40,151413,151488,0,0,0,0,151488,151888,0,0,0,0,151888,152133,
72,0,1,41,152133,152189,0,0,0,0,152189,152589,0,0,0,0,152589,152873,
73,0,1,42,152873,152926,0,0,0,0,152926,153326,0,0,0,0,153326,153435,
74,0,0,43,153435,153492,0,0,0,0,153492,153892,0,0,153892,154021,0,0,
75,0,1,44,154021,154092,0,0,0,0,154092,154492,0,0,0,0,154492,154602,
76,0,0,45,154602,154657,0,0,0,0,154657,155057,0,0,155057,155173,0,0,
77,0,0,46,155173,155261,0,0,0,0,155261,155661,0,0,155661,155866,0,0,
78,0,0,47,155866,155950,0,0,0,0,155950,156350,0,0,156350,156438,0,0,
79,0,1,48,156438,156539,0,0,0,0,156539,156939,0,0,0,0,156939,157711,
80,1,0,49,157711,157766,0,0,0,0,157766,158166,0,0,158166,158356,0,0,
81,1,0,49,159356,162782,0,0,0,0,162782,163182,0,0,163182,163247,0,0,
82,1,0,49,164247,164479,0,0,0,0,164479,164879,0,0,164879,165004,0,0,
83,1,0,49,166004,166168,0,0,0,0,166168,166568,0,0,166568,166668,0,0,
84,4,0,49,167668,168274,0,0,168618,169118,168274,168618,0,1,0,0,0,0,
84,0,0,49,169118,169411,0,0,0,0,169411,169811,0,0,169811,170023,0,0,
85,0,0,50,170023,170101,0,0,0,0,170101,170501,0,0,170501,170645,0,0,
86,0,1,51,170645,170748,0,0,0,0,170748,171148,0,0,0,0,171148,171500,
87,4,0,52,171500,171556,0,0,171942,172442,171556,171942,0,1,0,0,0,0,
87,0,0,52,172442,172444,0,0,0,0,172444,172844,0,0,172844,173095,0,0,
88,0,1,53,173095,173175,0,0,0,0,173175,173575,0,0,0,0,173575,173704,
89,0,0,54,173704,173751,0,0,0,0,173751,174151,0,0,174151,174261,0,0,
90,3,1,55,174261,174353,0,0,0,0,174353,174753,0,0,0,0,174753,174871,
91,4,1,55,175871,176001,0,0,176306,176806,176001,176306,0,1,0,0,0,0,
91,3,1,55,176806,176867,0,0,0,0,176867,177267,0,0,0,0,177267,178256,
92,2,1,55,179256,180040,0,0,0,0,180040,180440,0,0,0,0,180440,182440,
93,4,1,55,182940,183171,0,0,183556,184056,183171,183556,0,1,0,0,0,0,
93,0,1,55,184056,184431,0,0,0,0,184431,184831,0,0,0,0,184831,186240,
94,1,0,56,186240,186291,0,0,0,0,186291,186691,0,0,186691,186926,0,0,
95,4,0,56,187926,188027,0,0,188244,188744,188027,188244,0,1,0,0,0,0,
95,1,0,56,188744,188873,0,0,0,0,188873,189273,0,0,189273,190588,0,0,
96,4,0,56,191588,191775,0,0,191894,192394,191775,191894,0,1,0,0,0,0,
96,0,0,56,192394,192469,0,0,0,0,192469,192869,0,0,192869,193134,0,0,
97,3,1,57,193134,193191,0,0,0,0,193191,193591,0,0,0,0,193591,193714,
98,0,1,57,194714,195852,0,3,0,0,195852,196252,0,0,0,0,196252,196453,
99,1,0,58,196453,196501,0,0,0,0,196501,196901,0,0,196901,197053,0,0,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,01-Feb-2019
Time,10:9
Box Index,6
ExptType,0
SessionRecord,11

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB7_14
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,172302
Pellet Count,47
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
99,92,
SensorTC
S(1),
313,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,
Control,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,
Frequency,8000,8000,2000,8000,2000,8000,2000,2000,8000,2000,8000,8000,2000,8000,2000,2000,2000,8000,8000,2000,2000,2000,2000,8000,8000,8000,8000,2000,8000,2000,8000,2000,8000,2000,2000,8000,2000,8000,2000,8000,2000,8000,8000,2000,8000,2000,2000,8000,8000,2000,8000,2000,2000,8000,2000,2000,2000,8000,8000,8000,2000,8000,8000,8000,2000,2000,8000,8000,2000,2000,8000,2000,2000,2000,2000,8000,2000,8000,8000,8000,2000,8000,8000,2000,2000,8000,8000,2000,2000,8000,2000,2000,2000,8000,2000,2000,8000,8000,8000,8000,
Amplitude,66,66,83,66,83,66,83,83,66,83,66,66,83,66,83,83,83,66,66,83,83,83,83,66,66,66,66,83,66,83,66,83,66,83,83,66,83,66,83,66,83,66,66,83,66,83,83,66,66,83,66,83,83,66,83,83,83,66,66,66,83,66,66,66,83,83,66,66,83,83,66,83,83,83,83,66,83,66,66,66,83,66,66,83,83,66,66,83,83,66,83,83,83,66,83,83,66,66,66,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,1,0,0,71,0,0,211,711,71,211,1,0,0,0,0,0,
0,0,1,0,711,896,0,1,0,0,896,1046,0,0,1046,1144,0,0,
1,1,1,1,1144,1222,0,0,0,0,1222,1372,0,0,1372,1453,0,0,
2,0,1,1,2453,2928,0,0,0,0,2928,3078,0,0,3078,3097,0,0,
3,3,0,2,3097,3159,0,0,0,0,3159,3309,0,0,0,0,3309,3352,
4,4,0,2,4352,7546,0,0,7630,8130,7546,7630,0,1,0,0,0,0,
4,4,0,2,8130,18055,1,0,18143,18643,18055,18143,1,0,0,0,0,0,
4,0,0,2,18643,18670,0,0,0,0,18670,18820,0,0,0,0,18820,19539,
5,0,1,3,19539,19578,0,0,0,0,19578,19728,0,0,19728,19902,0,0,
6,3,0,4,19902,19966,0,0,0,0,19966,20116,0,0,0,0,20116,20289,
7,0,0,4,21289,22534,0,0,0,0,22534,22684,0,0,0,0,22684,22977,
8,1,1,5,22977,23052,0,0,0,0,23052,23202,0,0,23202,23300,0,0,
9,0,1,5,24300,24648,0,1,0,0,24648,24798,0,0,24798,25437,0,0,
10,3,0,6,25437,25491,0,0,0,0,25491,25641,0,0,0,0,25641,26008,
11,4,0,6,27008,35091,0,3,35235,35735,35091,35235,0,1,0,0,0,0,
11,3,0,6,35735,36113,0,0,0,0,36113,36263,0,0,0,0,36263,36645,
12,3,0,6,37645,38117,0,2,0,0,38117,38267,0,0,0,0,38267,38491,
13,0,0,6,39491,40513,1,0,0,0,40513,40663,0,0,0,0,40663,40828,
14,0,0,7,40828,40889,0,0,0,0,40889,41039,0,0,0,0,41039,41228,
15,1,1,8,41228,41309,0,0,0,0,41309,41459,0,0,41459,41705,0,0,
16,0,1,8,42705,44141,0,1,0,0,44141,44291,0,0,44291,45644,0,0,
17,0,0,9,45644,45742,0,0,0,0,45742,45892,0,0,0,0,45892,46666,
18,1,1,10,46666,46731,0,0,0,0,46731,46881,0,0,46881,47119,0,0,
19,1,1,10,48119,48298,0,0,0,0,48298,48448,0,0,48448,48511,0,0,
20,1,1,10,49511,64258,0,2,0,0,64258,64408,0,0,64408,64848,0,0,
21,0,1,10,65848,66436,0,1,0,0,66436,66586,0,0,66586,66736,0,0,
22,1,1,11,66736,66788,0,0,0,0,66788,66938,0,0,66938,67335,0,0,
23,4,1,11,68335,69674,2,1,69806,70306,69674,69806,0,1,0,0,0,0,
23,1,1,11,70306,71071,3,0,0,0,71071,71221,0,0,71221,71349,0,0,
24,1,1,11,72349,72414,0,0,0,0,72414,72564,0,0,72564,72700,0,0,
25,0,1,11,73700,74191,0,0,0,0,74191,74341,0,0,74341,74634,0,0,
26,3,0,12,74634,74686,0,0,0,0,74686,74836,0,0,0,0,74836,74995,
27,0,0,12,75995,76275,0,0,0,0,76275,76425,0,0,0,0,76425,77275,
28,0,1,13,77275,77323,0,0,0,0,77323,77473,0,0,77473,77709,0,0,
29,3,0,14,77709,77766,0,0,0,0,77766,77916,0,0,0,0,77916,78321,
30,3,0,14,79321,79375,0,0,0,0,79375,79525,0,0,0,0,79525,79634,
31,0,0,14,80634,80697,0,0,0,0,80697,80847,0,0,0,0,80847,81746,
32,0,0,15,81746,81802,0,0,0,0,81802,81952,0,0,0,0,81952,82148,
33,3,0,16,82148,82216,0,0,0,0,82216,82366,0,0,0,0,82366,82731,
34,3,0,16,83731,83847,0,0,0,0,83847,83997,0,0,0,0,83997,84016,
35,0,0,16,85016,85732,1,0,0,0,85732,85882,0,0,0,0,85882,86813,
