,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
37,4,0,16,160359,160572,0,0,160803,161303,160572,160803,0,1,0,0,0,0,
37,0,0,16,161303,161424,0,0,0,0,161424,161824,0,0,0,0,161824,162032,
38,0,1,17,162032,162117,0,0,0,0,162117,162517,0,0,162517,162946,0,0,
39,1,1,18,162946,163046,0,0,0,0,163046,163446,0,0,163446,163792,0,0,
40,1,1,18,164792,164897,0,0,0,0,164897,165297,0,0,165297,165389,0,0,
41,4,1,18,166389,166806,0,0,167046,167546,166806,167046,0,1,0,0,0,0,
41,4,1,18,167546,167624,0,1,167948,168448,167624,167948,1,0,0,0,0,0,
41,4,1,18,168448,168614,1,0,168945,169445,168614,168945,1,0,0,0,0,0,
41,4,1,18,169445,169527,0,0,169709,170209,169527,169709,0,1,0,0,0,0,
41,4,1,18,170209,170350,0,0,170460,170960,170350,170460,1,0,0,0,0,0,
41,0,1,18,170960,171203,0,1,0,0,171203,171603,0,0,171603,171835,0,0,
42,3,0,19,171835,171940,0,0,0,0,171940,172340,0,0,0,0,172340,172472,
43,4,0,19,173472,173496,0,0,173782,174282,173496,173782,0,1,0,0,0,0,
43,4,0,19,174282,174810,0,0,175018,175518,174810,175018,1,0,0,0,0,0,
43,4,0,19,175518,175962,0,2,176098,176598,175962,176098,0,1,0,0,0,0,
43,4,0,19,176598,177251,0,0,177368,177868,177251,177368,1,0,0,0,0,0,
43,3,0,19,177868,178278,1,0,0,0,178278,178678,0,0,0,0,178678,178762,
44,4,0,19,179762,181091,0,0,181194,181694,181091,181194,0,1,0,0,0,0,
44,4,0,19,181694,181902,1,0,182032,182532,181902,182032,0,1,0,0,0,0,
44,4,0,19,182532,184839,0,0,184978,185478,184839,184978,1,0,0,0,0,0,
44,4,0,19,185478,185604,0,0,185945,186445,185604,185945,1,0,0,0,0,0,
44,3,0,19,186445,186845,0,0,0,0,186845,187245,0,0,0,0,187245,187607,
45,4,0,19,188607,189023,0,0,189355,189855,189023,189355,1,0,0,0,0,0,
45,0,0,19,189855,190092,1,0,0,0,190092,190492,0,0,0,0,190492,191069,
46,3,0,20,191069,191156,0,0,0,0,191156,191556,0,0,0,0,191556,191585,
47,3,0,20,192585,192958,0,0,0,0,192958,193358,0,0,0,0,193358,193437,
48,4,0,20,194437,194603,0,0,194860,195360,194603,194860,1,0,0,0,0,0,
48,4,0,20,195360,195452,0,0,195673,196173,195452,195673,1,0,0,0,0,0,
48,4,0,20,196173,196653,0,0,196842,197342,196653,196842,0,1,0,0,0,0,
48,4,0,20,197342,197544,0,0,197843,198343,197544,197843,1,0,0,0,0,0,
48,4,0,20,198343,198603,0,0,198933,199433,198603,198933,0,1,0,0,0,0,
48,4,0,20,199433,200224,0,1,200297,200797,200224,200297,0,1,0,0,0,0,
48,4,0,20,200797,201431,0,0,201688,202188,201431,201688,1,0,0,0,0,0,
48,3,0,20,202188,202240,0,0,0,0,202240,202640,0,0,0,0,202640,202644,
49,4,0,20,203644,203880,0,0,204005,204505,203880,204005,0,1,0,0,0,0,
49,4,0,20,204505,204568,0,0,204775,205275,204568,204775,1,0,0,0,0,0,
49,4,0,20,205275,205454,1,0,205770,206270,205454,205770,1,0,0,0,0,0,
49,4,0,20,206270,210164,0,0,210452,210952,210164,210452,0,1,0,0,0,0,
49,4,0,20,210952,211012,0,0,211209,211709,211012,211209,0,1,0,0,0,0,
49,4,0,20,211709,212002,0,0,212189,212689,212002,212189,1,0,0,0,0,0,
49,4,0,20,212689,212755,0,0,212945,213445,212755,212945,1,0,0,0,0,0,
49,4,0,20,213445,213822,0,0,214170,214670,213822,214170,1,0,0,0,0,0,
49,4,0,20,214670,214961,0,0,215037,215537,214961,215037,0,1,0,0,0,0,
49,4,0,20,215537,216630,0,0,216778,217278,216630,216778,1,0,0,0,0,0,
49,0,0,20,217278,217570,0,0,0,0,217570,217970,0,0,0,0,217970,218836,
50,3,0,21,218836,218932,0,0,0,0,218932,219332,0,0,0,0,219332,219458,
51,4,0,21,220458,220814,0,1,221131,221631,220814,221131,0,1,0,0,0,0,
51,0,0,21,221631,222088,0,0,0,0,222088,222488,0,0,0,0,222488,223047,
52,3,0,22,223047,223126,0,0,0,0,223126,223526,0,0,0,0,223526,223626,
53,3,0,22,224626,224741,0,1,0,0,224741,225141,0,0,0,0,225141,225174,
54,4,0,22,226174,226884,0,4,227181,227681,226884,227181,0,1,0,0,0,0,
54,4,0,22,227681,227958,0,0,228297,228797,227958,228297,1,0,0,0,0,0,
54,3,0,22,228797,229468,0,0,0,0,229468,229868,0,0,0,0,229868,229952,
55,3,0,22,230952,231220,1,0,0,0,231220,231620,0,0,0,0,231620,232032,
56,0,0,22,233032,233176,0,0,0,0,233176,233576,0,0,0,0,233576,233796,
57,0,0,23,233796,233871,0,0,0,0,233871,234271,0,0,0,0,234271,234434,
58,1,1,24,234434,234517,0,0,0,0,234517,234917,0,0,234917,235104,0,0,
59,4,1,24,236104,236369,0,0,236534,237034,236369,236534,0,1,0,0,0,0,
59,4,1,24,237034,238176,0,1,238448,238948,238176,238448,0,1,0,0,0,0,
59,4,1,24,238948,239734,0,0,240004,240504,239734,240004,1,0,0,0,0,0,
59,4,1,24,240504,240899,0,0,241242,241742,240899,241242,0,1,0,0,0,0,
59,4,1,24,241742,243185,0,0,243416,243916,243185,243416,1,0,0,0,0,0,
59,4,1,24,243916,244598,0,0,244905,245405,244598,244905,0,1,0,0,0,0,
59,4,1,24,245405,245625,0,1,245926,246426,245625,245926,0,1,0,0,0,0,
59,0,1,24,246426,246605,0,0,0,0,246605,247005,0,0,247005,247036,0,0,
60,0,1,25,247036,247141,0,0,0,0,247141,247541,0,0,247541,247757,0,0,
61,0,1,26,247757,247868,0,0,0,0,247868,248268,0,0,248268,248283,0,0,
62,0,1,27,248283,248370,0,0,0,0,248370,248770,0,0,248770,249473,0,0,
63,0,1,28,249473,249591,0,0,0,0,249591,249991,0,0,249991,250459,0,0,
64,3,0,29,250459,250579,0,0,0,0,250579,250979,0,0,0,0,250979,251343,
65,4,0,29,252343,253354,0,0,253513,254013,253354,253513,0,1,0,0,0,0,
65,3,0,29,254013,254495,0,0,0,0,254495,254895,0,0,0,0,254895,254967,
66,4,0,29,255967,256042,0,0,256250,256750,256042,256250,0,1,0,0,0,0,
66,4,0,29,256750,257103,0,1,257487,257987,257103,257487,1,0,0,0,0,0,
66,4,0,29,257987,258175,0,0,258492,258992,258175,258492,0,1,0,0,0,0,
66,3,0,29,258992,260766,0,0,0,0,260766,261166,0,0,0,0,261166,261506,
67,4,0,29,262506,262935,0,1,263309,263809,262935,263309,1,0,0,0,0,0,
67,4,0,29,263809,263939,0,1,264105,264605,263939,264105,0,1,0,0,0,0,
67,4,0,29,264605,265812,0,3,266212,266712,265812,266212,0,1,0,0,0,0,
67,3,0,29,266712,266793,0,0,0,0,266793,267193,0,0,0,0,267193,267448,
68,4,0,29,268448,268862,0,0,268999,269499,268862,268999,1,0,0,0,0,0,
68,3,0,29,269499,270537,0,0,0,0,270537,270937,0,0,0,0,270937,271046,
69,3,0,29,272046,272436,0,0,0,0,272436,272836,0,0,0,0,272836,272914,
70,4,0,29,273914,274437,0,0,274612,275112,274437,274612,1,0,0,0,0,0,
70,4,0,29,275112,279050,0,0,279226,279726,279050,279226,0,1,0,0,0,0,
70,3,0,29,279726,279872,0,0,0,0,279872,280272,0,0,0,0,280272,280441,
71,4,0,29,281441,281776,1,0,282008,282508,281776,282008,1,0,0,0,0,0,
71,4,0,29,282508,282523,0,0,282923,283423,282523,282923,1,0,0,0,0,0,
71,4,0,29,283423,283816,0,1,284084,284584,283816,284084,0,1,0,0,0,0,
71,4,0,29,284584,284982,0,1,285124,285624,284982,285124,0,1,0,0,0,0,
71,4,0,29,285624,288659,0,2,288918,289418,288659,288918,0,1,0,0,0,0,
71,4,0,29,289418,291476,2,0,291779,292279,291476,291779,0,1,0,0,0,0,
71,4,0,29,292279,292481,0,0,292738,293238,292481,292738,0,1,0,0,0,0,
71,0,0,29,293238,300445,0,0,0,0,300445,300845,0,0,0,0,300845,301182,
72,4,1,30,301182,301275,0,0,301478,301978,301275,301478,0,1,0,0,0,0,
72,0,1,30,301978,302919,0,1,0,0,302919,303319,0,0,303319,303679,0,0,
73,0,1,31,303679,303805,0,0,0,0,303805,304205,0,0,304205,304469,0,0,
74,0,1,32,304469,304600,0,0,0,0,304600,305000,0,0,305000,305261,0,0,
75,3,0,33,305261,305367,0,0,0,0,305367,305767,0,0,0,0,305767,305799,
76,0,0,33,306799,306943,1,0,0,0,306943,307343,0,0,0,0,307343,307408,
77,3,0,34,307408,307494,0,0,0,0,307494,307894,0,0,0,0,307894,308094,
78,4,0,34,309094,309270,1,0,309600,310100,309270,309600,1,0,0,0,0,0,
78,0,0,34,310100,310344,0,0,0,0,310344,310744,0,0,0,0,310744,310886,
79,1,1,35,310886,310978,0,0,0,0,310978,311378,0,0,311378,311637,0,0,
80,4,1,35,312637,313705,0,0,313820,314320,313705,313820,1,0,0,0,0,0,
80,4,1,35,314320,314880,0,1,315103,315603,314880,315103,1,0,0,0,0,0,
80,2,1,35,315603,319379,0,0,0,0,319379,319779,0,0,319779,321779,0,0,
81,1,1,35,322279,326775,0,0,0,0,326775,327175,0,0,327175,327861,0,0,
82,1,1,35,328861,329150,0,0,0,0,329150,329550,0,0,329550,330169,0,0,
83,0,1,35,331169,332289,2,0,0,0,332289,332689,0,0,332689,333379,0,0,
84,4,0,36,333379,333470,0,0,333716,334216,333470,333716,1,0,0,0,0,0,
84,0,0,36,334216,334686,0,0,0,0,334686,335086,0,0,0,0,335086,335604,
85,1,1,37,335604,335681,0,0,0,0,335681,336081,0,0,336081,336276,0,0,
86,0,1,37,337276,337473,0,0,0,0,337473,337873,0,0,337873,338110,0,0,
87,3,0,38,338110,338211,0,0,0,0,338211,338611,0,0,0,0,338611,338627,
88,0,0,38,339627,340611,0,0,0,0,340611,341011,0,0,0,0,341011,341609,
89,0,0,39,341609,341718,0,0,0,0,341718,342118,0,0,0,0,342118,342585,
90,0,0,40,342585,342646,0,0,0,0,342646,343046,0,0,0,0,343046,343563,
91,3,0,41,343563,343630,0,0,0,0,343630,344030,0,0,0,0,344030,344258,
92,3,0,41,345258,345631,0,0,0,0,345631,346031,0,0,0,0,346031,346147,
93,3,0,41,347147,347300,0,0,0,0,347300,347700,0,0,0,0,347700,347779,
94,4,0,41,348779,348870,0,0,349187,349687,348870,349187,1,0,0,0,0,0,
94,4,0,41,349687,349965,1,0,350299,350799,349965,350299,1,0,0,0,0,0,
94,4,0,41,350799,351050,0,0,351208,351708,351050,351208,0,1,0,0,0,0,
94,4,0,41,351708,351754,0,0,352129,352629,351754,352129,0,1,0,0,0,0,
94,4,0,41,352629,354552,0,0,354918,355418,354552,354918,1,0,0,0,0,0,
94,4,0,41,355418,355527,0,0,355922,356422,355527,355922,1,0,0,0,0,0,
94,4,0,41,356422,356694,0,0,356925,357425,356694,356925,0,1,0,0,0,0,
94,4,0,41,357425,357880,0,0,358260,358760,357880,358260,0,1,0,0,0,0,
94,3,0,41,358760,358795,0,0,0,0,358795,359195,0,0,0,0,359195,359607,
95,128,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,06-Mar-2017
Time,13:50
Box Index,7
ExptType,0
SessionRecord,29

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,CH6_15
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,283998
Pellet Count,47
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
192,222,
SensorTC
S(1),
612,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,
Control,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,
Frequency,2000,8000,8000,8000,8000,8000,2000,2000,2000,2000,2000,2000,2000,2000,8000,8000,2000,8000,8000,8000,2000,8000,8000,2000,8000,2000,8000,8000,2000,2000,8000,2000,8000,2000,8000,2000,2000,8000,2000,8000,2000,8000,2000,8000,8000,8000,8000,2000,2000,2000,2000,8000,8000,8000,2000,2000,2000,2000,8000,8000,2000,2000,8000,8000,2000,8000,8000,2000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,8000,2000,2000,8000,8000,8000,2000,2000,8000,2000,8000,2000,8000,8000,2000,8000,2000,2000,8000,2000,8000,2000,
Amplitude,83,66,66,66,66,66,83,83,83,83,83,83,83,83,66,66,83,66,66,66,83,66,66,83,66,83,66,66,83,83,66,83,66,83,66,83,83,66,83,66,83,66,83,66,66,66,66,83,83,83,83,66,66,66,83,83,83,83,66,66,83,83,66,66,83,66,66,83,83,66,66,83,83,83,66,66,83,66,66,83,83,66,66,66,83,83,66,83,66,83,66,66,83,66,83,83,66,83,66,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,907,0,0,1213,1713,907,1213,1,0,0,0,0,0,
0,4,0,0,1713,1945,0,1,2094,2594,1945,2094,0,1,0,0,0,0,
0,1,0,0,2594,2895,0,0,0,0,2895,3295,0,0,3295,3299,0,0,
1,4,0,0,4299,5896,1,0,6042,6542,5896,6042,1,0,0,0,0,0,
1,1,0,0,6542,11270,0,0,0,0,11270,11670,0,0,11670,13051,0,0,
2,1,0,0,14051,14614,1,0,0,0,14614,15014,0,0,15014,15095,0,0,
3,4,0,0,16095,16378,0,0,16729,17229,16378,16729,0,1,0,0,0,0,
3,1,0,0,17229,17446,0,1,0,0,17446,17846,0,0,17846,17959,0,0,
4,0,0,0,18959,22960,1,0,0,0,22960,23360,0,0,23360,24846,0,0,
5,0,1,1,24846,24972,0,0,0,0,24972,25372,0,0,0,0,25372,25450,
6,4,1,2,25450,25543,0,0,25792,26292,25543,25792,0,1,0,0,0,0,
6,4,1,2,26292,26331,0,0,26669,27169,26331,26669,1,0,0,0,0,0,
6,4,1,2,27169,27571,0,1,27857,28357,27571,27857,0,1,0,0,0,0,
6,0,1,2,28357,28595,1,0,0,0,28595,28995,0,0,0,0,28995,29036,
7,4,1,3,29036,29122,0,0,29308,29808,29122,29308,0,1,0,0,0,0,
7,4,1,3,29808,30452,2,0,30732,31232,30452,30732,1,0,0,0,0,0,
7,4,1,3,31232,32382,0,1,32650,33150,32382,32650,0,1,0,0,0,0,
7,4,1,3,33150,34680,1,0,34956,35456,34680,34956,0,1,0,0,0,0,
7,4,1,3,35456,35602,0,1,35897,36397,35602,35897,1,0,0,0,0,0,
7,4,1,3,36397,36513,0,0,36808,37308,36513,36808,1,0,0,0,0,0,
7,4,1,3,37308,38029,1,0,38198,38698,38029,38198,0,1,0,0,0,0,
7,0,1,3,38698,38863,1,0,0,0,38863,39263,0,0,0,0,39263,39462,
8,4,1,4,39462,39564,0,0,39862,40362,39564,39862,0,1,0,0,0,0,
8,4,1,4,40362,40614,0,0,40746,41246,40614,40746,0,1,0,0,0,0,
8,4,1,4,41246,41629,1,0,41800,42300,41629,41800,0,1,0,0,0,0,
8,4,1,4,42300,42698,0,0,42895,43395,42698,42895,0,1,0,0,0,0,
8,0,1,4,43395,45345,3,3,0,0,45345,45745,0,0,0,0,45745,45981,
9,4,1,5,45981,46072,0,0,46337,46837,46072,46337,0,1,0,0,0,0,
9,4,1,5,46837,47317,1,0,47665,48165,47317,47665,1,0,0,0,0,0,
9,0,1,5,48165,50099,4,2,0,0,50099,50499,0,0,0,0,50499,51015,
10,1,0,6,51015,51092,0,0,0,0,51092,51492,0,0,51492,51670,0,0,
11,2,0,6,52670,54648,0,0,0,0,54648,55048,0,0,55048,57048,0,0,
12,4,0,6,57548,58701,0,2,58938,59438,58701,58938,1,0,0,0,0,0,
12,1,0,6,59438,59557,0,0,0,0,59557,59957,0,0,59957,60137,0,0,
13,0,0,6,61137,61205,0,0,0,0,61205,61605,0,0,61605,61925,0,0,
14,4,0,7,61925,62093,0,0,62385,62885,62093,62385,1,0,0,0,0,0,
14,4,0,7,62885,64994,0,2,65356,65856,64994,65356,0,1,0,0,0,0,
14,4,0,7,65856,70208,0,2,70608,71108,70208,70608,1,0,0,0,0,0,
14,4,0,7,71108,71365,0,1,71711,72211,71365,71711,0,1,0,0,0,0,
14,0,0,7,72211,72907,0,0,0,0,72907,73307,0,0,73307,73531,0,0,
15,1,0,8,73531,73617,0,0,0,0,73617,74017,0,0,74017,74193,0,0,
16,1,0,8,75193,75765,0,2,0,0,75765,76165,0,0,76165,76410,0,0,
17,0,0,8,77410,78035,0,1,0,0,78035,78435,0,0,78435,78531,0,0,
18,4,0,9,78531,78738,0,0,79014,79514,78738,79014,1,0,0,0,0,0,
18,1,0,9,79514,79794,0,0,0,0,79794,80194,0,0,80194,80568,0,0,
19,4,0,9,81568,81602,0,0,81767,82267,81602,81767,0,1,0,0,0,0,
19,0,0,9,82267,82495,0,2,0,0,82495,82895,0,0,82895,82973,0,0,
20,0,0,10,82973,83104,0,0,0,0,83104,83504,0,0,83504,83512,0,0,
21,4,0,11,83512,83619,0,0,83954,84454,83619,83954,1,0,0,0,0,0,
21,4,0,11,84454,85032,1,0,85420,85920,85032,85420,0,1,0,0,0,0,
21,4,0,11,85920,86067,0,0,86436,86936,86067,86436,1,0,0,0,0,0,
21,4,0,11,86936,87317,0,0,87524,88024,87317,87524,0,1,0,0,0,0,
21,4,0,11,88024,88122,0,0,88260,88760,88122,88260,1,0,0,0,0,0,
21,4,0,11,88760,89175,2,0,89523,90023,89175,89523,1,0,0,0,0,0,
21,1,0,11,90023,90083,0,0,0,0,90083,90483,0,0,90483,91753,0,0,
22,4,0,11,92753,93016,0,0,93258,93758,93016,93258,0,1,0,0,0,0,
22,0,0,11,93758,93936,0,0,0,0,93936,94336,0,0,94336,95079,0,0,
23,4,0,12,95079,95207,0,0,95601,96101,95207,95601,0,1,0,0,0,0,
23,4,0,12,96101,96731,0,0,97104,97604,96731,97104,1,0,0,0,0,0,
23,4,0,12,97604,97703,0,0,98042,98542,97703,98042,0,1,0,0,0,0,
23,1,0,12,98542,98850,0,2,0,0,98850,99250,0,0,99250,99324,0,0,
24,1,0,12,100324,100504,0,1,0,0,100504,100904,0,0,100904,101140,0,0,
25,1,0,12,102140,102230,0,0,0,0,102230,102630,0,0,102630,102735,0,0,
26,0,0,12,103735,105229,0,0,0,0,105229,105629,0,0,105629,105831,0,0,
27,2,0,13,105831,105980,0,0,0,0,105980,106380,0,0,106380,108380,0,0,
28,4,0,13,108880,112432,0,1,112600,113100,112432,112600,1,0,0,0,0,0,
28,4,0,13,113100,113432,1,0,113723,114223,113432,113723,1,0,0,0,0,0,
28,4,0,13,114223,114377,1,0,114485,114985,114377,114485,0,1,0,0,0,0,
28,1,0,13,114985,115599,1,0,0,0,115599,115999,0,0,115999,116440,0,0,
29,4,0,13,117440,117558,0,0,117763,118263,117558,117763,0,1,0,0,0,0,
29,1,0,13,118263,118493,0,0,0,0,118493,118893,0,0,118893,118968,0,0,
30,1,0,13,119968,120160,0,0,0,0,120160,120560,0,0,120560,121051,0,0,
31,4,0,13,122051,122223,0,0,122372,122872,122223,122372,1,0,0,0,0,0,
31,4,0,13,122872,123380,2,0,123704,124204,123380,123704,1,0,0,0,0,0,
31,4,0,13,124204,124471,2,0,124855,125355,124471,124855,0,1,0,0,0,0,
31,4,0,13,125355,130160,6,1,130454,130954,130160,130454,0,1,0,0,0,0,
31,1,0,13,130954,131170,0,1,0,0,131170,131570,0,0,131570,132484,0,0,
32,1,0,13,133484,134438,1,0,0,0,134438,134838,0,0,134838,134918,0,0,
33,0,0,13,135918,139308,0,1,0,0,139308,139708,0,0,139708,139986,0,0,
34,3,1,14,139986,140105,0,0,0,0,140105,140505,0,0,0,0,140505,140666,
35,0,1,14,141666,142438,0,1,0,0,142438,142838,0,0,0,0,142838,143148,
36,3,1,15,143148,143233,0,0,0,0,143233,143633,0,0,0,0,143633,144068,
37,3,1,15,145068,146256,0,0,0,0,146256,146656,0,0,0,0,146656,146864,
38,4,1,15,147864,149013,0,0,149318,149818,149013,149318,0,1,0,0,0,0,
38,0,1,15,149818,150910,0,0,0,0,150910,151310,0,0,0,0,151310,151454,
39,0,0,16,151454,151551,0,0,0,0,151551,151951,0,0,151951,152234,0,0,
40,0,1,17,152234,152340,0,0,0,0,152340,152740,0,0,0,0,152740,153584,
41,0,1,18,153584,153714,0,0,0,0,153714,154114,0,0,0,0,154114,154304,
42,0,1,19,154304,154375,0,0,0,0,154375,154775,0,0,0,0,154775,154940,
43,1,0,20,154940,154993,0,0,0,0,154993,155393,0,0,155393,156765,0,0,
44,0,0,20,157765,158207,0,0,0,0,158207,158607,0,0,158607,158688,0,0,
45,3,1,21,158688,158827,0,0,0,0,158827,159227,0,0,0,0,159227,159262,
46,0,1,21,160262,160666,0,0,0,0,160666,161066,0,0,0,0,161066,161068,
47,4,1,22,161068,161149,0,0,161507,162007,161149,161507,0,1,0,0,0,0,
47,4,1,22,162007,162592,0,1,162801,163301,162592,162801,0,1,0,0,0,0,
47,4,1,22,163301,163915,1,0,164265,164765,163915,164265,1,0,0,0,0,0,
47,3,1,22,164765,165345,1,1,0,0,165345,165745,0,0,0,0,165745,165931,
48,4,1,22,166931,167156,0,1,167301,167801,167156,167301,1,0,0,0,0,0,
48,3,1,22,167801,169447,1,2,0,0,169447,169847,0,0,0,0,169847,169971,
49,4,1,22,170971,171164,0,0,171364,171864,171164,171364,1,0,0,0,0,0,
49,4,1,22,171864,172535,0,1,172751,173251,172535,172751,0,1,0,0,0,0,
49,3,1,22,173251,173558,0,0,0,0,173558,173958,0,0,0,0,173958,174302,
50,0,1,22,175302,175681,1,0,0,0,175681,176081,0,0,0,0,176081,176226,
51,1,0,23,176226,176326,0,0,0,0,176326,176726,0,0,176726,177129,0,0,
52,0,0,23,178129,178695,0,3,0,0,178695,179095,0,0,179095,179339,0,0,
53,3,1,24,179339,179462,0,0,0,0,179462,179862,0,0,0,0,179862,180020,
54,4,1,24,181020,185975,1,0,186338,186838,185975,186338,1,0,0,0,0,0,
54,0,1,24,186838,187017,0,1,0,0,187017,187417,0,0,0,0,187417,187605,
55,1,0,25,187605,187710,0,0,0,0,187710,188110,0,0,188110,188332,0,0,
56,4,0,25,189332,189393,0,0,189577,190077,189393,189577,1,0,0,0,0,0,
56,1,0,25,190077,190425,0,0,0,0,190425,190825,0,0,190825,191158,0,0,
57,0,0,25,192158,192259,0,0,0,0,192259,192659,0,0,192659,193002,0,0,
58,3,1,26,193002,193093,0,0,0,0,193093,193493,0,0,0,0,193493,195191,
59,3,1,26,196191,196438,0,0,0,0,196438,196838,0,0,0,0,196838,197795,
60,4,1,26,198795,199038,0,0,199141,199641,199038,199141,1,0,0,0,0,0,
60,0,1,26,199641,199771,0,0,0,0,199771,200171,0,0,0,0,200171,200425,
61,3,1,27,200425,200517,0,0,0,0,200517,200917,0,0,0,0,200917,201198,
62,4,1,27,202198,202443,0,0,202688,203188,202443,202688,0,1,0,0,0,0,
62,0,1,27,203188,203367,1,0,0,0,203367,203767,0,0,0,0,203767,204329,
63,1,0,28,204329,204409,0,0,0,0,204409,204809,0,0,204809,204896,0,0,
64,0,0,28,205896,206251,2,0,0,0,206251,206651,0,0,206651,207098,0,0,
65,1,0,29,207098,207191,0,0,0,0,207191,207591,0,0,207591,207613,0,0,
66,4,0,29,208613,208618,0,0,208905,209405,208618,208905,0,1,0,0,0,0,
66,4,0,29,209405,209506,0,0,209659,210159,209506,209659,0,1,0,0,0,0,
66,1,0,29,210159,210288,0,0,0,0,210288,210688,0,0,210688,210851,0,0,
