,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,0,0,0,329,1,0,442,942,329,442,0,1,0,0,0,0,
0,4,0,0,942,2032,1,0,2212,2712,2032,2212,0,1,0,0,0,0,
0,4,0,0,2712,6275,1,1,6538,7038,6275,6538,0,1,0,0,0,0,
0,4,0,0,7038,9036,1,3,9386,9886,9036,9386,0,1,0,0,0,0,
0,4,0,0,9886,10779,1,2,10940,11440,10779,10940,0,1,0,0,0,0,
0,1,0,0,11440,14092,1,0,0,0,14092,14492,0,0,14492,14658,0,0,
1,0,0,0,15658,16622,0,0,0,0,16622,17022,0,0,17022,18972,0,0,
2,4,0,1,18972,19113,0,0,19486,19986,19113,19486,0,1,0,0,0,0,
2,4,0,1,19986,20310,0,0,20690,21190,20310,20690,0,1,0,0,0,0,
2,4,0,1,21190,21725,0,0,22113,22613,21725,22113,0,1,0,0,0,0,
2,4,0,1,22613,22861,0,1,23140,23640,22861,23140,0,1,0,0,0,0,
2,4,0,1,23640,23646,0,0,23932,24432,23646,23932,0,1,0,0,0,0,
2,4,0,1,24432,24615,1,0,24930,25430,24615,24930,0,1,0,0,0,0,
2,2,0,1,25430,26230,2,0,0,0,26230,26630,0,0,26630,28630,0,0,
3,4,0,1,29130,30074,0,0,30351,30851,30074,30351,0,1,0,0,0,0,
3,4,0,1,30851,34524,4,2,34636,35136,34524,34636,0,1,0,0,0,0,
3,4,0,1,35136,36235,2,0,36379,36879,36235,36379,0,1,0,0,0,0,
3,2,0,1,36879,37223,0,0,0,0,37223,37623,0,0,37623,39623,0,0,
4,1,0,1,40123,41982,0,0,0,0,41982,42382,0,0,42382,42462,0,0,
5,4,0,1,43462,44076,0,0,44307,44807,44076,44307,0,1,0,0,0,0,
5,1,0,1,44807,44883,1,0,0,0,44883,45283,0,0,45283,45613,0,0,
6,4,0,1,46613,46614,0,0,46814,47314,46614,46814,0,1,0,0,0,0,
6,4,0,1,47314,47594,0,0,47721,48221,47594,47721,0,1,0,0,0,0,
6,2,0,1,48221,48324,0,0,0,0,48324,48724,0,0,48724,50724,0,0,
7,1,0,1,51224,51824,0,1,0,0,51824,52224,0,0,52224,52304,0,0,
8,4,0,1,53304,54020,0,0,54182,54682,54020,54182,0,1,0,0,0,0,
8,4,0,1,54682,55205,0,1,55449,55949,55205,55449,0,1,0,0,0,0,
8,4,0,1,55949,56157,0,0,56418,56918,56157,56418,0,1,0,0,0,0,
8,1,0,1,56918,57054,0,0,0,0,57054,57454,0,0,57454,57650,0,0,
9,4,0,1,58650,66319,0,0,66535,67035,66319,66535,0,1,0,0,0,0,
9,4,0,1,67035,72097,0,0,72366,72866,72097,72366,0,1,0,0,0,0,
9,1,0,1,72866,72905,0,0,0,0,72905,73305,0,0,73305,73361,0,0,
10,1,0,1,74361,74427,0,0,0,0,74427,74827,0,0,74827,74856,0,0,
11,4,0,1,75856,76666,0,1,76856,77356,76666,76856,0,1,0,0,0,0,
11,2,0,1,77356,77469,0,0,0,0,77469,77869,0,0,77869,79869,0,0,
12,1,0,1,80369,80494,0,1,0,0,80494,80894,0,0,80894,81115,0,0,
13,4,0,1,82115,82390,0,0,82527,83027,82390,82527,0,1,0,0,0,0,
13,1,0,1,83027,86583,0,1,0,0,86583,86983,0,0,86983,87009,0,0,
14,4,0,1,88009,90005,0,0,90313,90813,90005,90313,0,1,0,0,0,0,
14,4,0,1,90813,92199,0,0,92437,92937,92199,92437,0,1,0,0,0,0,
14,4,0,1,92937,93032,0,0,93302,93802,93032,93302,0,1,0,0,0,0,
14,4,0,1,93802,94094,0,0,94455,94955,94094,94455,0,1,0,0,0,0,
14,4,0,1,94955,95850,0,0,96045,96545,95850,96045,0,1,0,0,0,0,
14,1,0,1,96545,97390,0,1,0,0,97390,97790,0,0,97790,98588,0,0,
15,4,0,1,99588,99963,0,0,100128,100628,99963,100128,0,1,0,0,0,0,
15,4,0,1,100628,100981,0,0,101201,101701,100981,101201,0,1,0,0,0,0,
15,1,0,1,101701,102445,0,0,0,0,102445,102845,0,0,102845,103134,0,0,
16,1,0,1,104134,105019,0,0,0,0,105019,105419,0,0,105419,105660,0,0,
17,2,0,1,106660,107338,1,0,0,0,107338,107738,0,0,107738,109738,0,0,
18,4,0,1,110238,118943,0,2,119154,119654,118943,119154,0,1,0,0,0,0,
18,4,0,1,119654,119779,1,0,120132,120632,119779,120132,0,1,0,0,0,0,
18,1,0,1,120632,120738,0,0,0,0,120738,121138,0,0,121138,121162,0,0,
19,4,0,1,122162,130231,1,1,130430,130930,130231,130430,0,1,0,0,0,0,
19,4,0,1,130930,137656,0,0,137954,138454,137656,137954,0,1,0,0,0,0,
19,1,0,1,138454,138547,0,0,0,0,138547,138947,0,0,138947,139055,0,0,
20,1,0,1,140055,140206,0,0,0,0,140206,140606,0,0,140606,140631,0,0,
21,4,0,1,141631,142203,0,0,142352,142852,142203,142352,0,1,0,0,0,0,
21,4,0,1,142852,143998,0,0,144207,144707,143998,144207,0,1,0,0,0,0,
21,4,0,1,144707,145334,2,0,145588,146088,145334,145588,0,1,0,0,0,0,
21,1,0,1,146088,147521,3,0,0,0,147521,147921,0,0,147921,147987,0,0,
22,4,0,1,148987,149366,0,0,149494,149994,149366,149494,1,0,0,0,0,0,
22,4,0,1,149994,160265,0,0,160571,161071,160265,160571,0,1,0,0,0,0,
22,1,0,1,161071,162539,0,0,0,0,162539,162939,0,0,162939,163127,0,0,
23,2,0,1,164127,165960,0,0,0,0,165960,166360,0,0,166360,168360,0,0,
24,4,0,1,168860,169282,0,0,169491,169991,169282,169491,0,1,0,0,0,0,
24,4,0,1,169991,171714,0,1,172064,172564,171714,172064,0,1,0,0,0,0,
24,1,0,1,172564,172847,0,0,0,0,172847,173247,0,0,173247,173328,0,0,
25,1,0,1,174328,174994,1,0,0,0,174994,175394,0,0,175394,175429,0,0,
26,4,0,1,176429,176505,1,0,176626,177126,176505,176626,1,0,0,0,0,0,
26,1,0,1,177126,177996,5,0,0,0,177996,178396,0,0,178396,178829,0,0,
27,4,0,1,179829,193034,0,0,193392,193892,193034,193392,0,1,0,0,0,0,
27,4,0,1,193892,206668,0,0,207068,207568,206668,207068,0,1,0,0,0,0,
27,2,0,1,207568,207906,0,0,0,0,207906,208306,0,0,208306,210306,0,0,
28,1,0,1,210806,219053,0,0,0,0,219053,219453,0,0,219453,219584,0,0,
29,0,0,1,220584,220663,0,0,0,0,220663,221063,0,0,221063,221218,0,0,
30,0,1,2,221218,222146,0,0,0,0,222146,222546,0,0,0,0,222546,223090,
31,4,0,3,223090,223220,0,0,223387,223887,223220,223387,0,1,0,0,0,0,
31,4,0,3,223887,224441,0,3,224761,225261,224441,224761,0,1,0,0,0,0,
31,4,0,3,225261,228654,0,0,228958,229458,228654,228958,0,1,0,0,0,0,
31,2,0,3,229458,229629,0,0,0,0,229629,230029,0,0,230029,232029,0,0,
32,4,0,3,232529,233287,0,2,233569,234069,233287,233569,0,1,0,0,0,0,
32,1,0,3,234069,235455,1,2,0,0,235455,235855,0,0,235855,236379,0,0,
33,4,0,3,237379,237517,0,0,237794,238294,237517,237794,1,0,0,0,0,0,
33,4,0,3,238294,244451,0,1,244567,245067,244451,244567,0,1,0,0,0,0,
33,4,0,3,245067,246604,3,0,246725,247225,246604,246725,0,1,0,0,0,0,
33,4,0,3,247225,247413,0,0,247643,248143,247413,247643,0,1,0,0,0,0,
33,4,0,3,248143,248317,0,0,248598,249098,248317,248598,0,1,0,0,0,0,
33,4,0,3,249098,249325,0,1,249573,250073,249325,249573,0,1,0,0,0,0,
33,4,0,3,250073,254693,5,1,254743,255243,254693,254743,1,0,0,0,0,0,
33,4,0,3,255243,257777,0,0,257894,258394,257777,257894,0,1,0,0,0,0,
33,4,0,3,258394,258451,0,0,258623,259123,258451,258623,1,0,0,0,0,0,
33,2,0,3,259123,259956,1,0,0,0,259956,260356,0,0,260356,262356,0,0,
34,1,0,3,262856,263499,0,0,0,0,263499,263899,0,0,263899,264707,0,0,
35,2,0,3,265707,276431,0,0,0,0,276431,276831,0,0,276831,278831,0,0,
36,4,0,3,279331,284729,0,0,284914,285414,284729,284914,0,1,0,0,0,0,
36,1,0,3,285414,285586,0,0,0,0,285586,285986,0,0,285986,286068,0,0,
37,2,0,3,287068,289593,0,2,0,0,289593,289993,0,0,289993,291993,0,0,
38,4,0,3,292493,307274,0,4,307496,307996,307274,307496,0,1,0,0,0,0,
38,1,0,3,307996,312045,0,0,0,0,312045,312445,0,0,312445,312462,0,0,
39,4,0,3,313462,320528,0,0,320659,321159,320528,320659,0,1,0,0,0,0,
39,4,0,3,321159,329470,0,2,329631,330131,329470,329631,0,1,0,0,0,0,
39,4,0,3,330131,330221,0,0,330509,331009,330221,330509,0,1,0,0,0,0,
39,4,0,3,331009,331919,0,0,332275,332775,331919,332275,0,1,0,0,0,0,
39,4,0,3,332775,333618,0,0,333966,334466,333618,333966,0,1,0,0,0,0,
39,4,0,3,334466,334821,1,0,334973,335473,334821,334973,0,1,0,0,0,0,
39,4,0,3,335473,337055,0,0,337156,337656,337055,337156,0,1,0,0,0,0,
39,4,0,3,337656,339173,0,1,339426,339926,339173,339426,0,1,0,0,0,0,
39,4,0,3,339926,340927,0,0,341161,341661,340927,341161,0,1,0,0,0,0,
39,2,0,3,341661,341787,0,0,0,0,341787,342187,0,0,342187,344187,0,0,
40,1,0,3,344687,350213,0,0,0,0,350213,350613,0,0,350613,350965,0,0,
41,4,0,3,351965,353513,0,0,353819,354319,353513,353819,0,1,0,0,0,0,
41,4,0,3,354319,354953,0,0,355145,355645,354953,355145,0,1,0,0,0,0,
41,128,0,3,355645,360000,3,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,23-Oct-2017
Time,13:27
Box Index,8
ExptType,0
SessionRecord,23

Session Title,Individual Cue and Discrimination training
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB3_16
DB Ref,Training
DB Group,-1
Day Table,Unassigned
Duration,360000
Pellet Count,23
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,2
SL Dummy,1
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
194,179,
SensorTC
S(1),
567,
AutoControl,Index,0,
AC Comment,,Discrimination training
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,
Control,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,
Frequency,2000,8000,8000,2000,2000,8000,2000,2000,8000,8000,8000,2000,8000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,2000,8000,8000,2000,2000,2000,8000,8000,8000,2000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,8000,2000,2000,8000,8000,2000,2000,8000,8000,2000,8000,2000,8000,2000,2000,8000,2000,2000,8000,2000,8000,8000,2000,8000,2000,2000,8000,8000,2000,8000,2000,8000,2000,8000,2000,8000,8000,2000,2000,8000,2000,8000,
Amplitude,83,66,66,83,83,66,83,83,66,66,66,83,66,83,66,66,83,83,83,66,66,83,66,66,83,83,83,66,83,66,83,66,66,83,83,83,66,66,66,83,66,83,66,66,83,83,83,66,83,66,66,83,83,83,66,66,83,66,66,83,83,66,66,83,83,66,66,83,66,83,66,83,83,66,83,83,66,83,66,66,83,66,83,83,66,66,83,66,83,66,83,66,83,66,66,83,83,66,83,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,0,0,0,0,523,0,2,0,0,523,923,0,0,0,0,923,1144,
1,4,1,1,1144,1294,0,0,1504,2004,1294,1504,0,1,0,0,0,0,
1,4,1,1,2004,3357,2,0,3709,4209,3357,3709,1,0,0,0,0,0,
1,1,1,1,4209,5945,6,1,0,0,5945,6345,0,0,6345,6544,0,0,
2,1,1,1,7544,8007,0,0,0,0,8007,8407,0,0,8407,8515,0,0,
3,4,1,1,9515,9604,0,1,9772,10272,9604,9772,0,1,0,0,0,0,
3,4,1,1,10272,10306,0,0,10475,10975,10306,10475,0,1,0,0,0,0,
3,4,1,1,10975,11605,1,0,11722,12222,11605,11722,1,0,0,0,0,0,
3,4,1,1,12222,27008,10,8,27256,27756,27008,27256,0,1,0,0,0,0,
3,4,1,1,27756,27797,0,0,28077,28577,27797,28077,0,1,0,0,0,0,
3,4,1,1,28577,28769,2,0,28904,29404,28769,28904,1,0,0,0,0,0,
3,4,1,1,29404,30502,1,1,30737,31237,30502,30737,0,1,0,0,0,0,
3,1,1,1,31237,31274,0,0,0,0,31274,31674,0,0,31674,33250,0,0,
4,4,1,1,34250,36627,3,0,36748,37248,36627,36748,0,1,0,0,0,0,
4,4,1,1,37248,38459,0,2,38800,39300,38459,38800,0,1,0,0,0,0,
4,1,1,1,39300,39401,0,0,0,0,39401,39801,0,0,39801,40649,0,0,
5,1,1,1,41649,43551,2,0,0,0,43551,43951,0,0,43951,45217,0,0,
6,1,1,1,46217,46862,0,1,0,0,46862,47262,0,0,47262,47759,0,0,
7,4,1,1,48759,51063,0,0,51299,51799,51063,51299,0,1,0,0,0,0,
7,1,1,1,51799,54640,0,0,0,0,54640,55040,0,0,55040,55576,0,0,
8,4,1,1,56576,61472,6,0,61675,62175,61472,61675,0,1,0,0,0,0,
8,1,1,1,62175,62319,0,0,0,0,62319,62719,0,0,62719,62810,0,0,
9,1,1,1,63810,64081,0,0,0,0,64081,64481,0,0,64481,64818,0,0,
10,4,1,1,65818,73075,0,7,73312,73812,73075,73312,0,1,0,0,0,0,
10,4,1,1,73812,74910,2,0,75029,75529,74910,75029,1,0,0,0,0,0,
10,1,1,1,75529,76948,4,0,0,0,76948,77348,0,0,77348,77566,0,0,
11,1,1,1,78566,78723,0,1,0,0,78723,79123,0,0,79123,79607,0,0,
12,1,1,1,80607,80724,0,0,0,0,80724,81124,0,0,81124,81196,0,0,
13,1,1,1,82196,83063,0,0,0,0,83063,83463,0,0,83463,84198,0,0,
14,2,1,1,85198,87876,0,0,0,0,87876,88276,0,0,88276,90276,0,0,
15,1,1,1,90776,101497,2,1,0,0,101497,101897,0,0,101897,101914,0,0,
16,2,1,1,102914,103492,0,1,0,0,103492,103892,0,0,103892,105892,0,0,
17,0,1,1,106392,106783,0,0,0,0,106783,107183,0,0,107183,107438,0,0,
18,4,1,2,107438,107721,0,0,108003,108503,107721,108003,0,1,0,0,0,0,
18,0,1,2,108503,108680,0,0,0,0,108680,109080,0,0,109080,110723,0,0,
19,0,0,3,110723,111281,0,0,0,0,111281,111681,0,0,0,0,111681,112218,
20,4,0,4,112218,112293,0,0,112606,113106,112293,112606,0,1,0,0,0,0,
20,0,0,4,113106,113852,0,0,0,0,113852,114252,0,0,0,0,114252,114962,
21,4,1,5,114962,115038,0,0,115308,115808,115038,115308,0,1,0,0,0,0,
21,1,1,5,115808,115931,0,0,0,0,115931,116331,0,0,116331,116558,0,0,
22,4,1,5,117558,119722,2,0,120071,120571,119722,120071,0,1,0,0,0,0,
22,1,1,5,120571,120618,0,0,0,0,120618,121018,0,0,121018,121298,0,0,
23,1,1,5,122298,123891,0,0,0,0,123891,124291,0,0,124291,124324,0,0,
24,4,1,5,125324,126867,1,0,127086,127586,126867,127086,1,0,0,0,0,0,
24,4,1,5,127586,127666,0,0,128022,128522,127666,128022,0,1,0,0,0,0,
24,2,1,5,128522,128972,1,0,0,0,128972,129372,0,0,129372,131372,0,0,
25,4,1,5,131872,133382,0,1,133569,134069,133382,133569,0,1,0,0,0,0,
25,1,1,5,134069,135913,0,1,0,0,135913,136313,0,0,136313,136372,0,0,
26,0,1,5,137372,137776,0,0,0,0,137776,138176,0,0,138176,138542,0,0,
27,4,0,6,138542,138737,0,0,139131,139631,138737,139131,0,1,0,0,0,0,
27,4,0,6,139631,139638,0,0,140029,140529,139638,140029,0,1,0,0,0,0,
27,0,0,6,140529,140606,1,0,0,0,140606,141006,0,0,0,0,141006,141782,
28,4,0,7,141782,141841,0,0,142138,142638,141841,142138,0,1,0,0,0,0,
28,0,0,7,142638,142982,0,1,0,0,142982,143382,0,0,0,0,143382,143976,
29,1,1,8,143976,144042,0,0,0,0,144042,144442,0,0,144442,144715,0,0,
30,4,1,8,145715,145788,0,0,146175,146675,145788,146175,0,1,0,0,0,0,
30,4,1,8,146675,146910,0,0,147309,147809,146910,147309,0,1,0,0,0,0,
30,1,1,8,147809,147852,0,0,0,0,147852,148252,0,0,148252,148436,0,0,
31,4,1,8,149436,151546,0,0,151809,152309,151546,151809,0,1,0,0,0,0,
31,1,1,8,152309,152362,0,0,0,0,152362,152762,0,0,152762,152783,0,0,
32,4,1,8,153783,154563,0,0,154720,155220,154563,154720,0,1,0,0,0,0,
32,4,1,8,155220,156414,2,0,156812,157312,156414,156812,0,1,0,0,0,0,
32,1,1,8,157312,157690,0,1,0,0,157690,158090,0,0,158090,158587,0,0,
33,4,1,8,159587,165135,0,5,165378,165878,165135,165378,0,1,0,0,0,0,
33,1,1,8,165878,166240,0,0,0,0,166240,166640,0,0,166640,167067,0,0,
34,4,1,8,168067,168239,0,0,168485,168985,168239,168485,0,1,0,0,0,0,
34,1,1,8,168985,170912,0,1,0,0,170912,171312,0,0,171312,171584,0,0,
35,1,1,8,172584,172911,1,0,0,0,172911,173311,0,0,173311,174351,0,0,
36,1,1,8,175351,176148,0,0,0,0,176148,176548,0,0,176548,177004,0,0,
37,0,1,8,178004,180047,3,0,0,0,180047,180447,0,0,180447,180724,0,0,
38,4,1,9,180724,180890,0,0,181237,181737,180890,181237,0,1,0,0,0,0,
38,1,1,9,181737,181739,0,0,0,0,181739,182139,0,0,182139,182361,0,0,
39,4,1,9,183361,184157,1,0,184430,184930,184157,184430,1,0,0,0,0,0,
39,1,1,9,184930,185305,0,0,0,0,185305,185705,0,0,185705,187044,0,0,
40,0,1,9,188044,188234,0,2,0,0,188234,188634,0,0,188634,190157,0,0,
41,4,1,10,190157,190325,0,0,190715,191215,190325,190715,0,1,0,0,0,0,
41,4,1,10,191215,191942,2,0,192175,192675,191942,192175,1,0,0,0,0,0,
41,1,1,10,192675,194407,2,0,0,0,194407,194807,0,0,194807,196206,0,0,
42,0,1,10,197206,197413,0,0,0,0,197413,197813,0,0,197813,197899,0,0,
43,3,0,11,197899,197984,0,0,0,0,197984,198384,0,0,0,0,198384,198551,
44,4,0,11,199551,199672,0,0,199786,200286,199672,199786,1,0,0,0,0,0,
44,4,0,11,200286,202704,2,0,202914,203414,202704,202914,0,1,0,0,0,0,
44,4,0,11,203414,203573,0,0,203713,204213,203573,203713,0,1,0,0,0,0,
44,4,0,11,204213,206230,1,0,206502,207002,206230,206502,0,1,0,0,0,0,
44,0,0,11,207002,207296,1,0,0,0,207296,207696,0,0,0,0,207696,207968,
45,4,1,12,207968,208025,0,0,208353,208853,208025,208353,0,1,0,0,0,0,
45,4,1,12,208853,208946,0,0,209263,209763,208946,209263,0,1,0,0,0,0,
45,4,1,12,209763,210315,0,0,210527,211027,210315,210527,1,0,0,0,0,0,
45,4,1,12,211027,211566,1,0,211732,212232,211566,211732,1,0,0,0,0,0,
45,4,1,12,212232,218662,2,2,218862,219362,218662,218862,1,0,0,0,0,0,
45,2,1,12,219362,219682,1,0,0,0,219682,220082,0,0,220082,222082,0,0,
46,4,1,12,222582,232313,6,0,232537,233037,232313,232537,0,1,0,0,0,0,
46,4,1,12,233037,234904,1,0,235080,235580,234904,235080,1,0,0,0,0,0,
46,4,1,12,235580,236732,0,1,237043,237543,236732,237043,1,0,0,0,0,0,
46,4,1,12,237543,239976,0,1,240090,240590,239976,240090,1,0,0,0,0,0,
46,1,1,12,240590,240595,0,0,0,0,240595,240995,0,0,240995,241178,0,0,
47,0,1,12,242178,242408,0,0,0,0,242408,242808,0,0,242808,243443,0,0,
48,4,0,13,243443,243644,0,0,243927,244427,243644,243927,0,1,0,0,0,0,
48,4,0,13,244427,244511,0,0,244631,245131,244511,244631,1,0,0,0,0,0,
48,4,0,13,245131,245170,0,0,245564,246064,245170,245564,0,1,0,0,0,0,
48,4,0,13,246064,246481,0,0,246719,247219,246481,246719,1,0,0,0,0,0,
48,4,0,13,247219,247264,0,0,247631,248131,247264,247631,0,1,0,0,0,0,
48,4,0,13,248131,248558,0,0,248687,249187,248558,248687,1,0,0,0,0,0,
48,4,0,13,249187,249679,0,0,249802,250302,249679,249802,1,0,0,0,0,0,
48,0,0,13,250302,250543,0,0,0,0,250543,250943,0,0,0,0,250943,252450,
49,4,1,14,252450,252540,0,0,252813,253313,252540,252813,0,1,0,0,0,0,
49,1,1,14,253313,253660,1,0,0,0,253660,254060,0,0,254060,254429,0,0,
50,4,1,14,255429,255921,0,0,256104,256604,255921,256104,1,0,0,0,0,0,
50,4,1,14,256604,261834,4,0,262000,262500,261834,262000,1,0,0,0,0,0,
50,0,1,14,262500,263952,1,0,0,0,263952,264352,0,0,264352,265510,0,0,
51,4,1,15,265510,265658,0,0,266020,266520,265658,266020,0,1,0,0,0,0,
51,1,1,15,266520,266630,0,1,0,0,266630,267030,0,0,267030,267466,0,0,
52,1,1,15,268466,269472,1,0,0,0,269472,269872,0,0,269872,270051,0,0,
53,4,1,15,271051,271926,0,0,272204,272704,271926,272204,0,1,0,0,0,0,
53,4,1,15,272704,274715,0,1,275080,275580,274715,275080,1,0,0,0,0,0,
53,4,1,15,275580,275620,0,0,275837,276337,275620,275837,1,0,0,0,0,0,
53,4,1,15,276337,276565,0,0,276729,277229,276565,276729,1,0,0,0,0,0,
53,4,1,15,277229,277917,1,0,278292,278792,277917,278292,0,1,0,0,0,0,
53,4,1,15,278792,278807,0,0,279126,279626,278807,279126,1,0,0,0,0,0,
53,1,1,15,279626,279730,0,0,0,0,279730,280130,0,0,280130,280318,0,0,
54,4,1,15,281318,281662,0,1,282019,282519,281662,282019,1,0,0,0,0,0,
54,4,1,15,282519,282673,1,0,282798,283298,282673,282798,1,0,0,0,0,0,
54,4,1,15,283298,283635,0,0,283795,284295,283635,283795,1,0,0,0,0,0,
54,4,1,15,284295,285924,0,0,286236,286736,285924,286236,1,0,0,0,0,0,
54,1,1,15,286736,289957,0,3,0,0,289957,290357,0,0,290357,290402,0,0,
55,4,1,15,291402,291680,1,0,291943,292443,291680,291943,1,0,0,0,0,0,
